id_user,username,created_at,latitude,longitude,text
964829489300520965,paketdieng,2018-02-18 14:01:16,,,Penginapan Wisata Dieng Homestay Puntadewa Dieng. https://t.co/engH79CN73 https://t.co/5jba3nueFr
964829489300520965,paketdieng,2018-02-18 13:59:22,,,Penginapan Wisata Dieng Homestay Puspa Indah. https://t.co/uPqekDW0B7 https://t.co/oGHaG6dJYS
1903428097,lostkicls,2018-02-18 13:59:13,,,"Hobi 1: Mengingatkan orang makan.

Hobi 2: Malas makan.

Arya menggelepar di kamarnya."
956920701260242944,pinkeusouseji,2018-02-18 13:52:43,,,@munfess Kalo ini gue yang makan ga ada 5 menit langsung keluar masuk wc
921875053515489280,dokteridaman,2018-02-18 13:49:00,,,"Terimakasih, Nisa. Bakal saya makan. Kamu juga jaga kesehatan, ya. https://t.co/x4lirK8bMc"
349451817,ABe_Sant,2018-02-18 13:48:11,,,"kucing yg tinggal di rumah ( entah punya siapa ) , kalau dikasih makan selalu disisain buat temannya ... 😀"
258211729,novensacornelia,2018-02-18 13:44:48,,,Pernah makan es cincau di campur kuah mi ayam belum? — pernahnya indomie goreng dikasih kuah teh 😑 https://t.co/zjZYQhlzEY
855645758241914880,cucokmeong,2018-02-18 13:42:27,,,@rlthingy Makan kurma di mekkah sama suami :(
629234976,rafikamaulia,2018-02-18 13:38:12,,,"Keempat kalinya makan dihari ini, tp susah gemukkk. Kadang aku ngrasa sia2 makan banyak:( https://t.co/8IGJCAp5Sn"
1333273093,ilfaniaasa,2018-02-18 13:38:07,,,apa yang lebih menakutkan (liburan gaada uang/ liburan tapi gaada teman)? — Liburan bareng setan. https://t.co/N0bYWvwCIk
777572280,_devifatmala,2018-02-18 13:36:58,,,"Gara gara permen pahit itu, jadi harus makan tiga kali kan malesi -_-"
629234976,rafikamaulia,2018-02-18 13:36:00,,,"Aku dlm fase itu kakk, tp aneh makan bnyak ga gendut2:(( https://t.co/S8MB1FupYx"
626693426,JaheeAnget,2018-02-18 13:34:50,,,"Dear temen2 yg domisili/hatam bandung
Ada rekomendasi tempat wisata yg santai selain ke daerah lembang gak?"
249498171,wahyu_dp17,2018-02-18 13:34:18,,,@Mark_Jacobsen Situ sehat? Minum combantrine sana
877878475155058689,Alexanderaja48,2018-02-18 13:33:52,,,"Gws cantiquee..
Jangan minum es dulu yak 😊😊 https://t.co/meOr85gkZT"
2352897240,suka_kuliner,2018-02-18 13:31:59,,,Keren! PKB Raih #PKBnomor1
895201424656576512,indasugar,2018-02-18 13:27:26,,,"@bininyatetet @jxngkxxktxxrx @BTS_twt @btsanalytics Wkwkwk ciyee ngambek,ntar cerita nyepam dulu
Elu tau ndiri jam jam segini gue sibuk kluyuran nyari makan 

💛 HOPE DAY 💛
#iHeartAwards #BestFanArmy #BTSARMY @BTS_twt"
895201424656576512,indasugar,2018-02-18 13:24:07,,,"@jxngkxxktxxrx @bininyatetet @BTS_twt @btsanalytics Wkwkwk ntar de,lagi mau makan ini kelaparan kaka mu ini , panjul sok sibuk kau hmmmm

💛 HOPE DAY 💛
#iHeartAwards #BestFanArmy #BTSARMY @BTS_twt"
2352897240,suka_kuliner,2018-02-18 13:21:41,,,demokrasi untuk kemanusiaan #PKBnomor1
2352897240,suka_kuliner,2018-02-18 13:19:59,,,bangkit untuk menang #PKBnomor1
2352897240,suka_kuliner,2018-02-18 13:19:21,,,sujud SYUKUR #PKBnomor1
2352897240,suka_kuliner,2018-02-18 13:18:56,,,hubbul wathon minal iman  #PKBnomor1
2352897240,suka_kuliner,2018-02-18 13:18:30,,,Alhamdulillah #PKBnomor1
2352897240,suka_kuliner,2018-02-18 13:18:25,,,takbir #PKBnomor1
794101535441555456,WebCepat,2018-02-18 13:18:18,,,Yummy! yuk Cobain Resep Sweet Potato Untuk Makan Malam Si Kecil https://t.co/JfnCeiQbcp https://t.co/3RU5gLWSew
2352897240,suka_kuliner,2018-02-18 13:17:48,,,https://t.co/LqH8dY89hp #PKBnomor1
2352897240,suka_kuliner,2018-02-18 13:17:41,,,https://t.co/Mk3UWQk2Vc #PKBnomor1
2352897240,suka_kuliner,2018-02-18 13:17:30,,,#PKBnomor1
1461149840,litaknotatum,2018-02-18 13:13:35,,,Misuh tangan sebelum makan
885000507378597888,FirmanOke7,2018-02-18 13:12:34,,,mereka minum dan tim kemudian melihat kematian rata-rata selama 16 tahun.
794101535441555456,WebCepat,2018-02-18 13:11:39,,,"Berbahaya, Jangan Tidur Setelah Makan 4 Makanan ini! https://t.co/sPppxww4Mv https://t.co/pntN3SlqXx"
226119618,frputrw,2018-02-18 13:08:53,,,"Dan terpaksa harus minum ramuan untuk sembuh dari batuk. Besok dah senin cuyyyy, kembali ke rutinitas baru uuuu"
66247047,RoroGendies,2018-02-18 13:06:42,,,Yang banyak makan tapi gak gemuk2 tolong RT😬! *nyari temen*
188211214,nabilaarm,2018-02-18 13:06:19,,,ngapa d w tiap blg cuma kluar mo nyari makan malah jadi bercabang kemana2 😂
743992276142063616,fiqri2031,2018-02-18 13:00:13,,,@Nat_JKT48 Minum obat n istirahat sebentar. Cepet sembuh y 😊
794101535441555456,WebCepat,2018-02-18 12:54:59,,,Kolaborasi Atraksi Budaya pada Hari Terakhir Libur Panjang di Tempat Wisata - News https://t.co/m6kF6IjcsC https://t.co/sn8Nvdb7Ti
117934026,ankywulandari,2018-02-18 12:46:26,,,@Hkecil_ Kok enak bgt kayaknya. Buka rumah makan aja mas.
302735564,AnggaaSulistyoo,2018-02-18 12:44:06,-7.27087,110.410355,"Piknik tipis dua

#benteng 
#bentengpendem 
#ambahrawa 
#semarang… https://t.co/ptO0MtKDmY"
1615681501,astinsoekanto,2018-02-18 12:42:52,,,5 Warung Kringetan Asyik Untuk Lunch di Semarang https://t.co/XWtyV1QmAg
501486529,nilamsarindr,2018-02-18 12:42:26,,,@arfisulthani Tidak bisa relate soalnya kalo makan mi instan langsung pusing + sakit perut 😞
275641646,lailikuh,2018-02-18 12:40:33,,,"Makan udah, tapi kok tetep kek orang kelaperan. Sebah :/"
2238582522,zaenuarerfandy,2018-02-18 12:39:46,,,"Berpikirlah sebanyak-banyaknya engkau mau,
tapi jangan makan sebanyak engkau berpikir."
964829489300520965,paketdieng,2018-02-18 12:38:11,,,"Penginapan Wisata Dieng, Homestay Denna Dieng. https://t.co/ylT3cjh7Eu https://t.co/ZaSwkyqyad"
964829489300520965,paketdieng,2018-02-18 12:37:11,,,"Penginapan Wisata Dieng, Homestay Serayu Dieng. https://t.co/CvNgAu2Xz0 https://t.co/XmCVBw3t5Q"
964829489300520965,paketdieng,2018-02-18 12:33:42,,,"Penginapan Wisata Dieng, Hotel Gunung Mas. https://t.co/gwykpCtZ5n https://t.co/awDklFRgMB"
964829489300520965,paketdieng,2018-02-18 12:30:28,,,"Penginapan Wisata Dieng, Wisma Kopari Dieng. https://t.co/fXC3g8tIpw https://t.co/1oZvxh3cVj"
32851261,izhayy,2018-02-18 12:29:18,-6.96667,110.417,"Komite Semarang Atlas

Berbagi ilmu pola makan sehat 
Menyehatkan warga semarang melalui… https://t.co/UM3GRZViQB"
964829489300520965,paketdieng,2018-02-18 12:28:49,,,"Penginapan Wisata Dieng, Homestay Cahaya Sembungan Dieng. https://t.co/eqyoERruX7 https://t.co/aXVXsNdAwW"
895201424656576512,indasugar,2018-02-18 12:27:06,,,"Laper,makan apa ya?? 

#iHeartAwards #BestFanArmy #BTSARMY @BTS_twt"
4824752333,cmulti56,2018-02-18 12:22:36,,,"Sue rak tegangg ,,,bundaku nak pengen tegangg kon makan telur asin campur airdaun blimbing puter  lir ilir yo,,,"
413151008,Nur_Burhanudin,2018-02-18 12:19:35,,,"Promo Paket Wisata Karimunjawa Maret-Mei 2018.
Coba lihat iklan ini : https://t.co/ERD42fk6zJ"
855645758241914880,cucokmeong,2018-02-18 12:15:25,,,"@askmenfess Jadilah org yg berguna minimal buat diri sendiri. Harus rajin baca biar berani bicara di publik. Jgn makan banyakkkkk,hrs keep hidup sehat. Pokoknya i love me"
1674669702,Lamaheela,2018-02-18 12:13:02,,,Memberi makan ego sampe kenyanh sampe puas !  Hh
887245664131796992,ismy_zulfa,2018-02-18 12:12:56,,,Waduk Babalan jadi wisata dadakan saat sungai meluap https://t.co/JdN4Q3CSIH
181095267,RR_Rizky,2018-02-18 12:09:55,,,"Anggap aja itung2an enak tambah 30 buat bensin tambah berapa belas ribu lagi buat biaya cuci/laundry dan dijalan kita makan apa ngga, yang terakhir kita punya nama apa ngga"
959216805569953793,Devi53189226,2018-02-18 12:07:10,,,"@INDOMYMENFESS jangan pakai pelangsing pelangsing gitu deh nder,,, mending olahraga sama makan makanan yang sehat aja,,, itu menurutku sih 😁😁

#iHeartAwards #BestFanArmy #BTSARMY @BTS_twt 

SUNSHINE RAINBOW"
361083526,febrianutama,2018-02-18 12:06:57,,,"*menang kuis* selamat, anda mendapat hadiah liburan ke Bali | ga ada hadiah lain mas ? | emangnya knapa? | saya orang Bali | -__-"
61073971,ayaaammm,2018-02-18 12:06:35,,,Sekarang makan mi tanpa ada rasa khawatir 😋
59821473,roizro,2018-02-18 12:04:28,-7.23319,110.06579,"At Warung Makan ""Padang Asli"" Chaniago Group [pic] — https://t.co/TodZHWvSZO"
383580619,ossyprastita,2018-02-18 11:59:35,,,"Dengan bolak balik ke wc, tuhan memperingatin kalo ga boleh makan pedes 😭"
257430626,zakiannisaa,2018-02-18 11:50:33,,,@ivonnsj ayuk makan pecel bu mar naik motor ipon!!
1315768748,Alisanada28,2018-02-18 11:48:52,,,"Itu kalo ada toko makan. Kalo dipadang pasir mau cari a… — Waduu ko bisa sampe dipadang pasir gimana ceritanya,jan… https://t.co/107Dunaean"
1106216449,yuniaalfianti,2018-02-18 11:46:08,,,"indikasinya ini kenapa ya, abis makan sejam kemudian laper, makan lagi, sejam kemudian laper lagi, pdhl makannya banyak nasinya tp ttp laper. terlaluuuuu🙈"
1315768748,Alisanada28,2018-02-18 11:43:31,,,Kalo lapernya dijalan gimana? — Nyari tempat makan https://t.co/jodLyMs8oW
1315768748,Alisanada28,2018-02-18 11:41:59,,,"Kalo lu lagi laper, hal apa yg lu lakuin selain makan dan minum? — Tidur https://t.co/BiU9yp1bfO"
122839072,ivonnsj,2018-02-18 11:39:07,,,@zakiannisaa Pengen makan pecel bu mar bareng juki hehe
964829489300520965,paketdieng,2018-02-18 11:36:32,,,"Uji Nyali, meniti Jembatan Merah Putih di Dieng. https://t.co/zJJ4UHaCnf https://t.co/6EFrlseKS4"
964829489300520965,paketdieng,2018-02-18 11:34:24,,,Panjat Tebing di Kawasan Dieng. https://t.co/PRSaLaUarV https://t.co/lf4c6xjg5n
257430626,zakiannisaa,2018-02-18 11:31:22,,,"*medis.

Ohya, kkn ku emang tak luput dari drama. Mau drama apa aja ada sis. Tapi somehow gara2 itu jadi deket dan lebih cepat mengenal satu sama lain. isi anak nya juga macem2 udah kayak pecel bu mar. ah jadi kangen makan pecel :("
964829489300520965,paketdieng,2018-02-18 11:30:03,,,Berendam di Pemandian Air Panas Alami Hangatnya Rame-rame. https://t.co/66NSURWfCr https://t.co/3wcsCkqeHa
361425868,SemarangKini,2018-02-18 11:29:16,,,"Sering kali kita melihat ada orang saat mau makan pun, pertama yang dikeluarkan HP-nya dulu kan?
difoto-foto dulu, lalu di posting di media sosial, baru makan.
Bener kaaan? 
 #DestinasiDigitalKita"
845283675793080320,Ohim97,2018-02-18 11:28:04,,,@erziyan Makan aja
964829489300520965,paketdieng,2018-02-18 11:25:37,,,"Mencari Keberuntungan ""Lempar Batu"" di Sumur Raksasa Jalatunda.  https://t.co/LAbWjck7gd https://t.co/TwTYfB9bDd"
69584313,denisakristiana,2018-02-18 11:09:33,,,@hapigora_chuu nad kita kapan makan beginian lagi. Harus cek tensi dulu apa yaaaa. Huhu https://t.co/UxbnfQtbFC
84018626,sdzkri,2018-02-18 11:01:42,,,Rela nahan laper seharian demi makan sambel goreng pas kondangan. Ini baru namanya anak kos🤘
1617779191,CanduPijat,2018-02-18 10:54:26,,,"@Dadbosco Dicariin tuh sm emak warung,, kata nya ngutang kopi+softex belom bayar"
75536234,AndraSitumorang,2018-02-18 10:49:44,,,"Naik travel ke Jepara, sebelah gw bule mau tes my english tp malu."
921875053515489280,dokteridaman,2018-02-18 10:47:28,,,"@ShoutOut3Sub Teman kuliner boleh, tuh."
467159014,yuyun_anwar,2018-02-18 10:45:31,-6.97339384,110.42068814,"Pengen banget mampir ke toko oen. Ya, mampir deh , cuma bisa minum teh botol sosro aja uhuuk… https://t.co/JCMPrhS2KN"
3221954917,winda_putri99,2018-02-18 10:35:33,,,"Suporter sok dewasa, tapi nyatanya 💩. Suporter ngaku dewasa, makan tuh lidah sendiri yang katanya gak doyan sama piala kayu. Dulu piala kayu dihina2 eh sekarang dipuja2 😝
#SaveGBK
#instropeksi"
3258363368,mebel_minimalis,2018-02-18 10:28:24,,,Tak jarang juga ruang tengah menyatu dengan ruang makan. Karena aktifitas di ruang ini melibatkan seluruh anggota keluarga. #TrisaktiMebel
158635906,soel_4ever,2018-02-18 10:23:06,,,@tatavir12 @ALTERSEXY_ANGEL @Kuliner__Lendir @IGOSEKSUALITA @Co_life1 @AlexaSlyboots wiihhh mntp....
85261189,otitsamusuk,2018-02-18 10:21:09,,,@MitraGojekYk tamasya neng ngarep rumah makan....
2424933608,sofierna1,2018-02-18 10:16:41,,,"Apa hidangan penutup favoritmu? — Apaa yaa, kalo udah kenyang ya udah gak makan lg https://t.co/9llP0ZPS3h"
921875053515489280,dokteridaman,2018-02-18 10:13:20,,,"apakau merindukan ku? ahahah sepertinya tidak.
okey selamat malam dan tidurlah karna badanmu juga butuh istirahat.

-💙 — Hahaha dasar kamu ini, tanya, jawab sendiri. Selamat sore, ya. Jangan lupa makan malam di bawah j... https://t.co/OHxjtDr5UP"
378567325,cahyonodedi,2018-02-18 10:08:00,,,@dianimitasi Makan pecel lele nya di segitiga bermuda ape gimane?
104160295,dimassetyoo,2018-02-18 10:06:58,,,Kemarin nyobain nyoklat sama ngerang di cafe Padang bulan yang baru. Hari ini kuliner lagi
894126621883416576,Goodsatan19,2018-02-18 10:04:24,,,"Makan sendiri pesennya dua porsi mbak2nya kaget,.."
71968728,ertikachandra,2018-02-18 10:03:38,,,Di halaman rumah melihat ponakan kicik-kicik main air hujan dengan riang gembira. Posisiku hanya duduk di teras sambil minum wedang jahe. Eh malamnya yg demam tantenya. Selemah iniqah sistem imunku kini. 😞
71968728,ertikachandra,2018-02-18 10:00:02,,,Perasaan makan dah tiga kali sehari nasi plus lauk sayur buah belum sama camilan. Kerja juga nggak. Ngerjain tugas akhir hanya terkadang jika ingat tapi sudah dari Desember tidak ingat. Fitness jg seminggu masih 3x. Tapi kenapa gampang umbelen?
451096470,ahmadyusuff_,2018-02-18 09:49:49,,,Capek saya habis liburan huhu
942514314870603776,kakangr30230009,2018-02-18 09:43:55,,,"plays ""SKANDAL SUPIR TRAVEL MESUM""  https://t.co/AayefSyJ9H"
794101535441555456,WebCepat,2018-02-18 09:28:20,,,Pria di Riau Meninggal Saat Makan Pecel Lele https://t.co/AVF701GU7D https://t.co/WwoBJdUB8k
577268778,smaradiego,2018-02-18 09:18:13,,,"Kalo kamu lagi di tempat tertutup (bus, kereta, angkot), dan di sebelah… — Ditenangin, Kalo ada minum dikasih minum https://t.co/0bEF8bnEwL"
885000507378597888,FirmanOke7,2018-02-18 09:12:20,,,mengatakan mereka menemukan bahwa minum kopi lebih banyak berkaitan dengan
964829489300520965,paketdieng,2018-02-18 09:08:22,,,Merasakan Musim Salju di Dieng. https://t.co/PriQ11bBuw https://t.co/tOLXfIAU8D
583699057,kioadipra,2018-02-18 09:06:57,,,"@ragiltriharso Baca dulu gil. Itu yang dikritik bkn CGInya, tapi gimana film yang makan biaya mahal karena CGI ga menghasilkan untung dan justru rugi besar-besaran. CGInya tergolong bagus lo."
3266952709,LiBurAN_YuuK,2018-02-18 09:06:18,,,liburan bareng keluarga ke jatim park...gag usah repot nyari hotel...klik ajah https://t.co/2AIuogK28K
84016146,achachong,2018-02-18 08:59:04,,,"Cita cita: kurus
Hobi: makan

Gitu ae terus cha sampe negara api menyerang hm"
794101535441555456,WebCepat,2018-02-18 08:58:18,,,VIDEO: Ekspresi Bocah Saat Minum Soda Pertama Kali - Global https://t.co/NzHZqDA8zB https://t.co/NquwwOGi8c
503881357,KaskusTV,2018-02-18 08:54:11,,,"VLOG #41 MUGBANG - Chinese Food⎜Ngomong 3 Bahasa di Meja Makan: Nonton dulu baru komeng, Gan! Lihat video lainnya di https://t.co/Kg4vMeLbI4 &amp;t=58s https://t.co/JyiGBOswbg via @KaskusTV https://t.co/NB47aceMMH"
3266952709,LiBurAN_YuuK,2018-02-18 08:46:18,,,"yang punya planing LiBurAN ke nusa lembongan Bali, neh info hotel favorit di nusa lembongan https://t.co/XOY8xZ0ujN"
361425868,SemarangKini,2018-02-18 08:26:59,,,"""Digelarnya acara ini akan menggerakkan perekonomian masyarakat. Wisata Kab. Garut juga ikut terpromosikan kepada wisnus dan wisman"" kata Wawan. #GebyarPesonaBudayaGarut"
65339803,triprasetya,2018-02-18 08:25:56,-6.96667,110.417,"Pit stop Semarang. Sowan oom &amp; tante, kumpul dulur, makan duren bareng temen, nengok anak gadis.… https://t.co/GfwzDt0uuX"
885826536267370496,navisaayuu,2018-02-18 08:24:04,,,pdhl baru beberapa jam makan bubur dan udh laper lagi.
361425868,SemarangKini,2018-02-18 08:21:47,,,"""Yang paling penting adlh untuk meningkatkan jumlah kunjungan wisata ke Indonesia,"" lanjut udi Gan Gan Gumilar. #GebyarPesonaBudayaGarut https://t.co/bgMCSzGqWU"
794101535441555456,WebCepat,2018-02-18 08:14:59,,,"Wisata Baru di Magelang, Taman Bunga Matahari, Tiket Masuknya Hanya Rp 5 Ribu https://t.co/M3I96PfYf8 https://t.co/UjWjbSqSUc"
127756257,dotsemarang,2018-02-18 08:04:00,,,"Menjajal Mio S Lewat Acara Turing 3 Tempat Wisata Andalan Kota Semarang https://t.co/TLNL7jwIDE 
#Semarang 
#Blog"
503881357,KaskusTV,2018-02-18 07:54:07,,,"Viral daging sushi ini bergerak2 ketika hendak di makan: Nonton dulu baru komeng, Gan! Lihat video lainnya di https://t.co/Kg4vMeLbI4 https://t.co/F2IiaBpfvw via @KaskusTV https://t.co/K78x8QEo7t"
2391871064,AqsalsaSS,2018-02-18 07:49:52,,,Ntah ini muntah gegara seafood atau muntah gegara kebanyakan makan seafoodnya nah lo
331324964,billa_naa,2018-02-18 07:46:54,,,"Liburan kuliah itu kayak nabung berat badan. Begitu pas masuk kuliah, semuanya kembali semula secara perlahan. Bahkan berkurang :3"
794101535441555456,WebCepat,2018-02-18 07:43:19,,,Inilah 4 Kuliner Unik Khas Yogyakarta – https://t.co/vx898GcqIc https://t.co/hJeoxtJt6O
93385500,melanifransicka,2018-02-18 07:40:38,-7.26524574,110.40178299,Episode gendhutan minta naik tut2... Sayang ndak dpt tiket kereta wisata nya... Yg plg Sayang… https://t.co/23XtvaJ5gc
2309704200,febyyhi,2018-02-18 07:31:05,-7.14365,110.40466,With Wisnu at Gubug Makan Mang Engking — https://t.co/C1MvYxe75p
3266952709,LiBurAN_YuuK,2018-02-18 07:28:07,,,ada lagi tempat LiBurAN yg baru di jogja https://t.co/cFu3iVfTDc #pakettourmurah #pakethoneymoon #paketwisatamurah
1615681501,astinsoekanto,2018-02-18 07:24:37,,,"Tuyuhan dan Srepeh, Ikon Kuliner Rembang https://t.co/4yq4925qNZ"
517210512,febiiEF,2018-02-18 07:21:33,,,"Liburan siklusnya udah mirip hidup di kosan, bedanya makan ga perlu mikir --"
83088177,HandyHamdanny,2018-02-18 07:17:03,-6.96667,110.417,Travel Photography at Simpang Lima Semarang #travelphotography #cityscape #blackandwhite… https://t.co/A7Ao2eadKk
425810390,AhmaddRuddi,2018-02-18 07:16:44,,,#throwback #sunday #sundayvibes #sundayfunday #vacation #trip #walk #vibes #people #person… https://t.co/3IrWFYzRBM
927875412910252033,beritajowo,2018-02-18 07:12:19,,,Transjakarta Menambah Rute Wisata Selama Asean Games: https://t.co/UNLRhwUlyj // jakarta- PT… https://t.co/Oma1BSlr8U
864419336236265472,JarenePenak,2018-02-18 06:59:05,,,"Alhamdulillah Puji Tuhan sya dlam kondisi sangat sehat tapi sy suka makan nasi Jagung kerna Q tau DIABETES itu MEMBUNUHMU 
#OP_JarenePenginSehat...??? @dispertan @SumarniGrobogan @DanauResto @rumahkedelai https://t.co/00ig9DX6Cw"
455488246,KeziaShops,2018-02-18 06:54:17,,,"Lekker 😍
#food #foodie #instafood #foodgram #foodporn #foodaddict #fooddiary #buzzfeedfood… https://t.co/YJne3b4PGG"
905697990567792640,analisawidya4,2018-02-18 06:51:11,,,Ayam Betutu Ini Begitu Menggoda Lidah https://t.co/LsoifANdbS #KULINER https://t.co/Lvp6tOJzhN
37225095,gandyss,2018-02-18 06:45:24,,,"Setelah sekian lama.. Makan cepet2, diburu2.. Masuk mobil eneg sendiri 😷"
169859075,Aanwrrym_,2018-02-18 06:43:47,,,@winonabelva_ mo makan dimana ?
933532414617444352,Trapi_Syaraf,2018-02-18 06:36:42,,,@FariedIs @detikcom Horas... Tidak ada gabah makan beras
226119618,frputrw,2018-02-18 06:29:53,,,"Hari minggu waktu yang tepat untuk habis makan - tidur. Apalagi habis makan kangkung, welcome perut gelambir. https://t.co/M5xgXc2qY0"
247649549,rizzkiky,2018-02-18 06:19:23,,,"itu mas nya udh ngelepeh makanan kok skrg di makan lagi sih wkwkwk.
dlu ngomongnya gmn, skrg di lakuin sendiri 😁"
3266952709,LiBurAN_YuuK,2018-02-18 06:16:19,,,"pantai yang masih ""perawan"" di Situbondo https://t.co/YvKncASrRA"
777160084556165121,poorjoohyuk,2018-02-18 06:14:02,,,@richpchanyeol makan dong syg
2238582522,zaenuarerfandy,2018-02-18 06:10:00,,,"Sayang… tadi pagi aku tidak bisa makan
karena merindukan kamu, siangnya juga tidak
makan karena memikirkan kamu, dan
malamnya aku tidak bisa tidur karena
kelaparan."
777160084556165121,poorjoohyuk,2018-02-18 06:07:52,,,Sudahkah kamu makan siang hari ini? https://t.co/UF7eoaPtGF
3266952709,LiBurAN_YuuK,2018-02-18 06:06:18,,,liburan ke pantai senggigi lombok...nginep sini ajah https://t.co/Mg9wejxuzE
477433045,Pradipta_EPR,2018-02-18 06:05:06,,,@Niinonii Makan makan oo wkk
84508027,961DeltaFMSMG,2018-02-18 06:00:01,,,Yakin bukan geng kamu yang bakal menang di #DeltaDayOut nih? Liburan ke LABUAN BAJO gratis lho! Klik link ini : https://t.co/TqUDvwHCLr https://t.co/2ZJc57FMsy
3266952709,LiBurAN_YuuK,2018-02-18 05:57:46,,,ada lagi tempat LiBurAN yg baru di jogja https://t.co/cFu3iVxv1M #pakettourmurah #pakethoneymoon #paketwisatamurah
1008271238,hendrarprihadi,2018-02-18 05:53:54,,,"Semangat, jangan lupa sarapan dan makan siang -- https://t.co/wGXJeaJKkE"
1929132116,Arjuna_RentCar,2018-02-18 05:40:06,-7.0054099,110.40975816,"Great Xenia MT untuk Mas Dokter Andres dari Jambi.

Selamat jalan2 menikmati wisata semarang dsk… https://t.co/Mz9S2cg2k0"
782394866,santimoi13,2018-02-18 05:29:15,,,"apakah bosen, jenuh dengan aktivitas yang gini-gini aja? tidur-makan.

tentu menjadi sebuah kejenuhan tetapi jika kita bersyukur maka itu akan menjadi sebuah kenikmatan."
1356168548,nyuun2,2018-02-18 05:26:43,,,Kamu selalu tau kalau aku harus makan yg manis-manis dulu biar laper terus mau deh diajak makan berat 😁
361083526,febrianutama,2018-02-18 05:06:59,,,"Cara Awet Muda, yaitu : 1. Banyak minum air kelapa muda. 2. Minum jamu awet muda. 3. Makan ""Daun Muda"". 4. Punya ""Istri Muda""."
3266952709,LiBurAN_YuuK,2018-02-18 05:02:05,,,"Kalah dari Genoa, Pelatih Akui Kondisi Inter Rapuh https://t.co/FaEGc8mAyA https://t.co/pFovKmyr4d"
565629351,jangkrikkull,2018-02-18 05:01:39,,,"Dak papo, asak milu makan lemak. Laju rendang daging jangan salah pilih lengkuas..! Wqwqwq https://t.co/9bqkmYYtcs"
794101535441555456,WebCepat,2018-02-18 04:46:40,,,6 Pilihan Taman di Kota Bandung untuk Liburan – https://t.co/z8xE1zPdaF https://t.co/oECrYljiEq
885000507378597888,FirmanOke7,2018-02-18 04:41:59,,,"Minum kopi tiga cangkir sehari mungkin akan membantu Anda hidup lebih panjang,"
625242749,vau_rachman,2018-02-18 04:41:07,-6.96667,110.417,Trip disambut Mr . Gubernur ganjar_pranowo langsung #happyfamily  #lawangsewu #explore #semarang… https://t.co/XsFN0M2dhx
2238582522,zaenuarerfandy,2018-02-18 04:39:46,,,"Orang bijak taat pajak, orang jahat makan
pajak, orang gila gak diajak."
298600497,rendyAputra,2018-02-18 04:23:28,-7.25332576,110.42281151,"#Piknik 🤗
#elingbening #ambarawa #semarang @ Eling Bening https://t.co/6vvAKYM70P"
110007658,ariofebri,2018-02-18 04:22:20,-6.97884118,110.41527315,"Percayalah, aku sedang mengucapkan selamat makan dari jauh. Kamu gak… https://t.co/X34qbw8DBP"
936558313143132160,sarikimochi,2018-02-18 04:11:23,,,@Mr_PEGO1 @PEGOKANIGORO @ANGELVIP___ @IGOSEXYANGEL @Kuliner__Lendir @Kuliner_Lendir2 @Kuliner_Lendir3 https://t.co/9gqdIHcIpP
118021960,dav_79,2018-02-18 03:57:16,-6.9880203,110.36721926,"In capture
.
#man #manfashion  #thislifetoday #holiday #semarang #visitsemarang #vacation… https://t.co/vQ384NJjke"
614090940,pahanyadaniel,2018-02-18 03:54:06,,,Gue umur 16 thn jerawat gak gini'' amat deh palingan jerawatan sekitar jidat itu aja jerawat batu kalo lagi stres malah beranak dan pola makan gue juga gak sehat https://t.co/ZjTz6pxOcw
66247047,RoroGendies,2018-02-18 03:51:06,,,"Kondangan lage, cuma diajak, mayan makan siang gratis, semoga aja ga crowded😂"
43026474,rivaihidayat,2018-02-18 03:44:41,,,"Kuliner: Selat Solo di Rumah Makan Vien's
https://t.co/OFJEf3Mshv"
307233015,cittaraissa,2018-02-18 03:43:28,,,Hari minggu yang cerah ini rencananya mau jalan-jalan. Tapi kekenyangan habis makan cakwe enak. Rencana tinggal rencana..
964406875109277696,MessachRaja,2018-02-18 03:21:36,,,"Minum obat harusnya pagi dan sore. Tapi gue ganti jadi sebangun jya gue dan semakan malam nya gue. Ini baru aja makan obat pagi, jam 10.21"
3266952709,LiBurAN_YuuK,2018-02-18 03:16:18,,,hay...pengen ngrasain diving dgn spot yang keren... neh ada sedikit info buat kalian yang suka diving https://t.co/bWCA3WdExs
3266952709,LiBurAN_YuuK,2018-02-18 03:06:19,,,lagi liburan di pataya thailand....mau cari hotel yg ringan di kantong...cek gaeeess https://t.co/H9UOzmYm11
3266952709,LiBurAN_YuuK,2018-02-18 03:03:07,,,5 Cara Rumahan yang Bisa Turunkan Darah Tinggi https://t.co/o7ZEJOqwFf https://t.co/5KJfdqckZ0
157975227,anisanovitarani,2018-02-18 02:54:30,,,@letsescape_ Gaul sama raline dulu dong biar liburan bareng gd n seungri akakakak
794101535441555456,WebCepat,2018-02-18 02:51:37,,,6 Buah Pemusnah Racun yang Tertumpuk Selama Liburan - Health https://t.co/8lWWGroUDT https://t.co/pyQs8GFnpO
885000507378597888,FirmanOke7,2018-02-18 02:42:00,,,sebaiknya menghindari minum lebih dari 200mg kafein per hari.
