id_user,username,created_at,latitude,longitude,text
935459199340838912,kupra_tubagus,2018-01-24 04:38:01,,,"RT @rochanaasri: Ahh, bapak Jokowi nggak canggih ah... masa dr tukang meubel ampe presiden kerjaanya pencitraan. Move on dong pak... jgn bi…"
2254077409,WISEWISH_smg,2018-01-24 04:38:01,,,"Saya suka video @YouTube https://t.co/59mRMIUWE5 Future Nature - Feat. Evan Smith, Boo Johnson, Madars Apse [HD]"
386995104,Shi_Anang,2018-01-24 04:37:54,,,Ya itu lah manusia..  Berdoa aja di sosmed.. Nnti pas masuk surga kena Blokir.. https://t.co/mQT4RwGNTH
803075635341987840,butterfliesblue,2018-01-24 04:37:52,,,Caribbean ones such as Jamaican. https://t.co/XjwtQsTITo
393801125,PriceyWYA,2018-01-24 04:37:48,,,"The @NBA gotta quit that ""rewarding winning"" for the ASG. That's what the playoffs r for. https://t.co/BLBdoRTCaD"
4694181260,SuperrKC,2018-01-24 04:37:46,,,@pixienani Who you telling just got the biggest one of today
951324329454653440,DesaRejosari,2018-01-24 04:37:43,,,RT @KPU_Jateng: @KPU_Jateng  dan LO Bapaslon Gubernur dan Wakil Gubernur bahas Materi Alat Peraga Kampanye dan Bahan Kampanye dalam Rangka…
803075635341987840,butterfliesblue,2018-01-24 04:37:20,,,Yes https://t.co/becGY6jXMD
253124794,deyna7475,2018-01-24 04:37:19,,,@free_thinker666 @cagubnyinyir @semiaji_w @JC_itsme9 @marshall_marbun @lagaligoBone @saputra_M76 @aditama9704… https://t.co/V0ez9PWPXV
535223270,Dedixt,2018-01-24 04:37:19,,,Ketika mau pinjem uang temen lu malah uangnya dia tinggal segini. Sengsara level : Vincent Van Gogh. https://t.co/pVyZsKNHat
956022178658574337,auliasalsa30,2018-01-24 04:37:18,,,"RT @Nillaarf_: Peringkat pada berubah why saya masih stay di no 3. 

#iHeartAwards #BestFanArmy #BTSARMY @BTS_twt https://t.co/ecm8GFV7Ks"
803075635341987840,butterfliesblue,2018-01-24 04:37:13,,,Barrettes https://t.co/Yybm3uzEtK
738588284842954754,febry_anggoro01,2018-01-24 04:37:05,,,"tak peduli bila tengah sendiri, kunikmati saja dengan caraku. meski kuyakin kelak kan ada pengganti, namun hari ini… https://t.co/J5VW8MaYHh"
361083526,febrianutama,2018-01-24 04:37:05,,,"Semoga Orang yg Pernah Jahat dan Punya Niat Buruk sama saya,,"
803075635341987840,butterfliesblue,2018-01-24 04:37:03,,,Jit https://t.co/IMpu0Ieb0A
1637339378,Amar_Yunan,2018-01-24 04:37:01,,,jalan kita kayanya udah beda yah :') #Famy
390477472,shanty_ulfa,2018-01-24 04:36:59,,,@GuyonWaton ora ngutek blasss !
1431902251,Yaininino,2018-01-24 04:36:53,,,Kok Gabryela Marcelina masih ada di line up huhuhu
838004494692581379,dimpleoppa,2018-01-24 04:36:49,,,https://t.co/LwMKFxVIwR
1951373810,SitiBadriahAh,2018-01-24 04:36:45,,,hhh
401262526,kataiqball,2018-01-24 04:36:31,,,OPTIMISTIC!!
838004494692581379,dimpleoppa,2018-01-24 04:36:30,,,https://t.co/cSvZsh98Z0
500668424,Amirulkhaq24,2018-01-24 04:36:21,,,@Enny_Nurhasanah jangan ngomongin susu saru wkwkwkwk
2493840408,Melloncu,2018-01-24 04:36:20,,,"Ketika aku minta maaf bukan berarti aku salah, hanya saja aku lebih menghargai hubungan kita lebih dari keegoisanku."
712505797545164802,sema_unissula,2018-01-24 04:36:18,,,"Selamat Berlibur!!!

Biar refresh, yuk liat video ini...😊 https://t.co/zHrataYh5i"
200026789,rahmiaziza,2018-01-24 04:36:15,,,Family staycation di HOtel Pandanaran Semarang https://t.co/2zZ0NR6VPy @HotelPandanaran
1889793199,VocaloidVoice,2018-01-24 04:36:09,,,A clever man never despairs. #VoVo
508811339,christyan_andi,2018-01-24 04:36:07,,,"@SoundOfYogi Sound engineering, cobak"
838004494692581379,dimpleoppa,2018-01-24 04:36:00,,,https://t.co/amDU0MrLT5
4694181260,SuperrKC,2018-01-24 04:35:56,,,People amaze me everyday
954577545877311488,GreenOase_Smg,2018-01-24 04:35:50,,,"Kapan lg klo bkn skrg?? 
Hot Promo 495 jt

CP :
📲 081225078811
☎️ 024-7620010

#rumahminimalist #semarang… https://t.co/cYnj0k6j86"
838004494692581379,dimpleoppa,2018-01-24 04:35:47,,,https://t.co/Y1FNoy4FFL
451961627,loveuncutdick,2018-01-24 04:35:45,,,RT @gay_seragamsma: Uhhh #gvid #gayvid #sange #gayporn #ngaceng #kontol https://t.co/7GM2NYR7oM
1694040625,StMart88,2018-01-24 04:35:39,,,[READY STOCK] KAOS CHELSEA GOLD | SIZE M-XL HARGA 80K | HUB 085726803784 https://t.co/W0tMsna9rg
4694181260,SuperrKC,2018-01-24 04:35:39,,,Convinced y’all want attention
838004494692581379,dimpleoppa,2018-01-24 04:35:31,,,https://t.co/l04YTizZsV
754805791,WrestaPermana,2018-01-24 04:35:30,,,"""MLI, M-nya apa?"" |

""Manchester"" https://t.co/6UpKwYfTrh"
253124794,deyna7475,2018-01-24 04:35:27,,,"Laporin @CCICPolri wae, Mas... https://t.co/ub9MXramHp"
839220738,dikaprimaz,2018-01-24 04:35:18,,,Cuma manganime ini yg bikin saya ngefans sama tokoh protagonis dan antagonisnya sekaligus. Pengen ngulang nonton da… https://t.co/tmw6gO5vw7
3231643087,EmyPalayukan,2018-01-24 04:35:17,,,"RT @FloDeQueen: Udah bubarkan saja FRONT PENGACAU INDONESIA 
Mereka gak ada guna! https://t.co/ek9nOLbYrE"
200026789,rahmiaziza,2018-01-24 04:35:15,,,"Anak masuk SD tanpa sekolah TK terlebih dahulu, bisakah? https://t.co/mfm56a5MhR @Emak2Blogger #UpdateEmak"
838004494692581379,dimpleoppa,2018-01-24 04:35:14,,,https://t.co/0Q8LQe9ZBl
3143350214,Atasnamakai,2018-01-24 04:35:14,,,Gue tuh saking bingungnya jadi gak waras. Sampe ngepost PP kepanitiaan di akun transh. Anjer:)
4694181260,SuperrKC,2018-01-24 04:35:10,,,LMAOOO https://t.co/K9DQK1WNAr
930670533791928321,ardians46588840,2018-01-24 04:35:09,,,"RT @Pesona_STW: Support by (˛`̯´̯)-☞
@Copasajaa https://t.co/m5YzUJqMKa"
165466696,smg_ID,2018-01-24 04:35:08,,,Kalau Perpanjangan SIM di Layanan SIM Keliling Bayar Berapa? https://t.co/mqzTyr3BHY
1468757462,kumpulanSMG,2018-01-24 04:35:07,,,"Sadar dari Hilang Ingatan, Melodya Vanesha Laporkan Sheila Marcia https://t.co/vqpoGF0Iwp"
165466696,smg_ID,2018-01-24 04:35:07,,,GiggleBox Village Semarang Kompol Maksum https://t.co/OTePajIJyN #RumahMakan
596453732,JatengPos,2018-01-24 04:35:07,,,"Remaja Tembak Belasan Siswa SMA, Dua Orang Tewas https://t.co/sctHV2QGx8"
1468757462,kumpulanSMG,2018-01-24 04:35:06,,,Dulu Sering Kelaparan Kini Alexis Sanchez Jadi Pemain Bergaji Tertinggi di Liga Inggris https://t.co/ZSqqeFRe5c
1356168548,nyuun2,2018-01-24 04:34:36,,,@_nilazka Kdg kitanya jg yg mau terjebak 😂
4694181260,SuperrKC,2018-01-24 04:34:22,,,LMAOOOOO im deleting twitter https://t.co/LpU6ibaLZf
1589336618,SofyanGuntur10,2018-01-24 04:34:14,,,RT @AndangPAdi: @PartaiSocmed @Puspen_TNI Tum. perlu juga didesak pembenahan personel admin akun sosmed/situs resmi di seluruh jajaran TNI.…
45889522,ArieMacCa,2018-01-24 04:34:10,,,"RT @sando_julio: @ArieMacCa Spontan: A
Nada sedih: Em (do=C)"
471398895,ardho_adrean,2018-01-24 04:34:08,,,Habis makan siang lanjut karaoke rasanya gimana gitu...
393801125,PriceyWYA,2018-01-24 04:34:02,,,Ya blew it
952350272533090304,diansalsabila04,2018-01-24 04:34:02,,,"RT @Debbee0461: @candycrush0506 @weareoneEXO Cuties baby byun ^_^(○ﾟεﾟ○)

#EXOL #BestFanArmy #iHeartAwards @weareoneEXO"
890563660707487744,NamiL71464490,2018-01-24 04:34:01,,,"RT @Debbee0461: @EXOGlobal @weareoneEXO Umin (σ≧▽≦)σ

#EXOL #BestFanArmy #iHeartAwards @weareoneEXO"
2546733312,edlyn_sukrit,2018-01-24 04:33:55,,,RT @megantaraxxx: Now everybody know that inside babang selebgram 😍🤤 https://t.co/rolHo6G8lS
253124794,deyna7475,2018-01-24 04:33:55,,,@eykonugroho @Twit_Opini @TukangKoprol @P3nj3l4j4h @MataNKRI Aku pilih Ahok kok.
854325932991012864,FendiNORD,2018-01-24 04:33:45,,,"RT @psisfcofficial: Latihan PSIS Semarang untuk menjaga kondisi dan kebugaran pemain, Selasa (23/1).

#PSIS https://t.co/2mnbiGfOMs"
200026789,rahmiaziza,2018-01-24 04:33:43,,,"@deddyhuang_ @gojekindonesia serem banget Ded, laporin ke Pak RT cobak"
932077723601707008,rm4202,2018-01-24 04:33:43,,,#NewProfilePic https://t.co/OawzJ0207g
140745190,arfikapertiwi,2018-01-24 04:33:31,,,@Nailahzulfan Sama bosmu mesti ditenani 😂 tapi kamu yang akan lelah ~~~~
114102833,reragustina,2018-01-24 04:33:30,,,@ikaarisky @gramediadotcom Sabar 😅
838004494692581379,dimpleoppa,2018-01-24 04:33:24,,,Chaeyeon pict
1909856838,ayuastriiii,2018-01-24 04:33:24,,,Hayo mas 😤 https://t.co/DZeSCZcr6M
838004494692581379,dimpleoppa,2018-01-24 04:33:17,,,Chaeyeon gifs
838004494692581379,dimpleoppa,2018-01-24 04:33:10,,,Bona pict
186717929,aulia_uzumaki,2018-01-24 04:33:09,,,"Genki udah terlihat mulai ikut latihan bareng para pemain Fortuna Dusseldorf lainnya, katanya… https://t.co/IvIwbl47gv"
890563660707487744,NamiL71464490,2018-01-24 04:33:06,,,"RT @Debbee0461: @EXOGlobal @weareoneEXO Chen-ah ^o^

#EXOL #BestFanArmy #iHeartAwards @weareoneEXO"
838004494692581379,dimpleoppa,2018-01-24 04:33:03,,,Bona gifs
127756257,dotsemarang,2018-01-24 04:33:00,,,Jadwal Film Indonesia yang Tayang di Bioskop Semarang Hari Ini https://t.co/0ILUPOAQ5S #Semarang
803126972167503872,fernando12Y,2018-01-24 04:32:58,,,"RT @Pesona_STW: Support by (˛`̯´̯)-☞
@Copasajaa https://t.co/bI3Q2IwL0D"
838004494692581379,dimpleoppa,2018-01-24 04:32:55,,,Eunseo pict
1565282990,CHAOShoes,2018-01-24 04:32:54,,,#SUPPORT
290300854,Endrat_Kabul,2018-01-24 04:32:48,,,@kompascom Lhooo udah kerja to Bung @sandiuno ?!??..kirain lari2 aja..
890563660707487744,NamiL71464490,2018-01-24 04:32:46,,,"RT @Debbee0461: @EXOGlobal @weareoneEXO Uri leader (~_^)

#EXOL #BestFanArmy #iHeartAwards @weareoneEXO"
838004494692581379,dimpleoppa,2018-01-24 04:32:45,,,Eunseo gifs
952935087795970049,YoniPasuri,2018-01-24 04:32:38,,,"RT @Pesona_STW: Support by (˛`̯´̯)-☞
@Copasajaa https://t.co/bI3Q2IwL0D"
867261966515003392,aseptyani54,2018-01-24 04:32:33,,,"RT @tribunjateng: Jalan Thamrin Kota Semarang Akan Diberlakukan Dua Arah Kembali, Catat Tanggalnya https://t.co/mhrfBHV0ON lewat @tribunjat…"
94238084,sitibaitul,2018-01-24 04:32:27,,,...... Jika Kita berani memiliki keinginan maka Kita harus berani memiliki keyakinan untuk… https://t.co/GRpeQsmnDC
552453495,Rinisssss,2018-01-24 04:32:22,,,Marvuat vanua sriwijaya siddhayatra subhiksa-yang kita cuma temen :')
948770443015602176,Amirull66314961,2018-01-24 04:32:11,,,"@ruhutsitompul Yang dilakukan beliau selaku ketua partai sudah benar bang, krn mencegah negara dari kutukan tuhan"
890563660707487744,NamiL71464490,2018-01-24 04:32:09,,,RT @Debbee0461: @EXOGlobal @weareoneEXO #EXOL #BestFanArmy #iHeartAwards @weareoneEXO
332562852,bank_jateng,2018-01-24 04:32:02,,,RT @dinkopjateng: @jimmyherdyansy2 Terima kasih..utk program Kredit Mitra Jateng 25 silakan lgsg menghubungi @bank_jateng
4772538986,Ayazz_St,2018-01-24 04:31:51,,,"Kadang, meski kamu sangat mencintai seseorang, kamu harus melepaskannya, karena tanpanya kamu temukan dirimu lebih bahagia."
566950574,yudahw_,2018-01-24 04:31:50,,,@danfi23 Iyup.
1129879981,arma_arif,2018-01-24 04:31:46,,,"Kerjaan paling menyebalkan ""administrasi""

Gak cowok banget gitu loh"
118045549,vjadhikaa,2018-01-24 04:31:39,,,@Geraldampingg Dikirim pake paket kilat ae dah biar cepet sampe
170670834,ibe_ibay,2018-01-24 04:31:38,,,@febryantonn Kalau dah dapat sejuta kirim aku ya ? 😂
254077686,pramuditafebri,2018-01-24 04:31:35,,,Tuhan jaga dia disaat aku tak disampingnya
927619500236619776,CiuzZodiax,2018-01-24 04:31:27,,,RT @ADwi39795501: Seger seger @kulicool69 @penikmatkuli @kuli_lover https://t.co/TKis8xFBOD
1245800653,rizka_ulhaq,2018-01-24 04:31:20,,,"Ketika perjalanan hidup terasa
MEMBOSANKAN. Maka Allah menyuruh
kita untuk banyak BERSYUKUR."
1599664790,musickopi,2018-01-24 04:31:09,,,"Minum Secangkir Kopi Hitam Bantu Turunkan Berat Badan, Alasannya? https://t.co/DmNnm3Y95C #infokopi #musikopi"
262783120,AsliSemarang,2018-01-24 04:30:51,,,"Urus E-KTP Sulit, Komisi A DPRD Semarang Datangi Layanan Rekam Data https://t.co/b1L2XKlY07 https://t.co/OBhfIr7lfA"
1694040625,StMart88,2018-01-24 04:30:39,,,[READY STOCK] KAOS INTER GOLD | SIZE M-XL  | HARGA 80K | HUB 085726803784 https://t.co/T74L9U5yN3
173343829,dodizulkifli,2018-01-24 04:30:39,,,"Bagi yang ingin tahu solusi Visual Identity yang kami berikan kepada klien-klien kami, bisa cek https://t.co/zNHnHLBna1"
566950574,yudahw_,2018-01-24 04:30:36,,,"@danfi23 Iya , nanti perform di mcountdown jam 6. Nonton ae. Hwhw https://t.co/CLAShonQfv"
838004494692581379,dimpleoppa,2018-01-24 04:30:35,,,https://t.co/zTO8XujpkH
838004494692581379,dimpleoppa,2018-01-24 04:30:25,,,https://t.co/dLtJdCOLAQ
623637864,allma_nurfaa,2018-01-24 04:30:15,,,Hi
803075635341987840,butterfliesblue,2018-01-24 04:30:14,,,"@DreadMighty A lot of ppl who thought they had ""Indian in my family"" ended up getting the West Asian thing too. Did… https://t.co/eWC3dI7W5y"
838004494692581379,dimpleoppa,2018-01-24 04:30:13,,,https://t.co/uMp2vv2Huo
449772681,erika_seidaa,2018-01-24 04:30:13,,,I liked a @YouTube video https://t.co/JgyJ35pGx5 허각 (Huh Gak) - 바보야 (Only You) [세로라이브]
838004494692581379,dimpleoppa,2018-01-24 04:30:03,,,Chaeyeon
838004494692581379,dimpleoppa,2018-01-24 04:29:56,,,Bona
2198948935,Diviaaa99,2018-01-24 04:29:54,,,@auliazulfa10 asooyyyy
838004494692581379,dimpleoppa,2018-01-24 04:29:51,,,Eunseo
233625355,nandar_art,2018-01-24 04:29:47,,,"RT @loetjusemarang: TUMBLER kado wisuda yeay :) 

Hanya 40K (selama masa promo)

Pesenya di Loetju, bisa datang langsung ke outlet kita di:…"
233625355,nandar_art,2018-01-24 04:29:38,,,RT @loetjusemarang: Laporke sopo iki? Istigfar mas 😅 https://t.co/kUdcjzERHn
293427723,ilhamxfarid,2018-01-24 04:29:38,,,"@fxmario @glrhn @toby279 *langsung cek di spotify* 
dan ternyata ada 😂😂"
838004494692581379,dimpleoppa,2018-01-24 04:29:32,,,"My FC Roleplaying Trash.

;— Di buang sayang"
233625355,nandar_art,2018-01-24 04:29:31,,,Astagfirullah :( https://t.co/Avhc8E4vY8
507059121,winata_anton,2018-01-24 04:29:23,,,Kegagalan bukanlah akhir dr segalanya justru kegagalan adalah awal keberhasilan besar kita
311884335,loetjusemarang,2018-01-24 04:29:05,,,Laporke sopo iki? Istigfar mas 😅 https://t.co/kUdcjzERHn
955938868959764482,ZLudrick,2018-01-24 04:29:00,,,"RT @Tugumuda15cm: Ngocok d bawah flyoverRT @sensasionall: Pamer kontol
#coli #eksib #exhib #kontol #kontolgay #kontollokal https://t.co/gTW…"
2545309118,alarmiclock,2018-01-24 04:28:59,,,"Cara untuk mencapai tujuan adalah memulainya sekarang | Gembok Motor Elektronik, BBM 7FC70DAF"
929728766,nabilaayuzri,2018-01-24 04:28:56,,,"RT @Debbee0461: @EXOGlobal @weareoneEXO Umin (σ≧▽≦)σ

#EXOL #BestFanArmy #iHeartAwards @weareoneEXO"
777343521317457920,strawbearis,2018-01-24 04:28:54,,,@AyuSofyaB @womanfeeds brown sama ash gtt
860513551433179137,jonimarcuwet,2018-01-24 04:28:53,,,RT @Pjt_semarang: https://t.co/sxKrJntioR
3302498515,xxiblndah,2018-01-24 04:28:40,,,.. Alien 4D and Golden Maknae
3258363368,mebel_minimalis,2018-01-24 04:28:36,,,"Jika Anda memelihara kucing, biasanya akan banyak bulu-bulu kucing yang bertebaran. Untuk membersihkannya gunakan v… https://t.co/dA51rgs03O"
233625355,nandar_art,2018-01-24 04:28:34,,,Cakep min...tumblernya ha ha ha 😅 https://t.co/A3cG7YAJ0V
54785448,gustihasta,2018-01-24 04:28:32,,,@rivanlee Instagram @ toco.nica
803075635341987840,butterfliesblue,2018-01-24 04:28:25,,,I think women fall asleep faster in most cases. https://t.co/ZQBHAkrB7d
1647242900,Naufal_N23,2018-01-24 04:28:14,,,"IMPIAN memang tidak menjamin kesuksesan ,
tapi tanpa Impian jangan pernah Mimpi bisa
sukses."
867261966515003392,aseptyani54,2018-01-24 04:28:09,,,RT @tribunjateng: INI SOSOK Dua Pelajar SMK yang Tega Membunuh Sopir Taksi Online https://t.co/f1Nca8aWt8 lewat @tribunjateng
593460460,ariefkyuu,2018-01-24 04:28:01,,,"RT @unneskonservasi: Yang sudah bayar UKT, bisa dicek di https://t.co/urir407DJS sebelah kanan :) https://t.co/b1z0LRDNBX"
149017090,monatiorina,2018-01-24 04:27:59,,,Hello (again) twitter 🙋
311884335,loetjusemarang,2018-01-24 04:27:53,,,"TUMBLER kado wisuda yeay :) 

Hanya 40K (selama masa promo)

Pesenya di Loetju, bisa datang langsung ke outlet kita… https://t.co/3Dv55thNQf"
607339816,iklaniklane,2018-01-24 04:27:41,,,Resep dan Cara Membuat Lontong Plastik yang Enak https://t.co/DST1ZPA5fH https://t.co/lWzCcQXQ3L
2475207031,NabilaLiani,2018-01-24 04:27:39,,,"LEO, Asmara: Buat apa pikir dua kali, jika memang dia adalah pilihan Anda langsung saja utarakan semuanya."
2929581271,kabarwebcom,2018-01-24 04:27:32,,,Resep dan Cara Membuat Lontong Plastik yang Enak https://t.co/nK7ThKikNt https://t.co/z10jBzdmTs
738757974,beritainfoweb,2018-01-24 04:27:30,,,Resep dan Cara Membuat Lontong Plastik yang Enak https://t.co/zr0Uz4wsom https://t.co/Dsu9sWW2ck
205774715,unneskonservasi,2018-01-24 04:27:16,,,"Yang sudah bayar UKT, bisa dicek di https://t.co/urir407DJS sebelah kanan :) https://t.co/b1z0LRDNBX"
709056400115142656,Shaaw09,2018-01-24 04:27:14,,,@jejemikoo Aku dadi patung sing gedi
815308137825566720,agussaibumi1,2018-01-24 04:27:07,,,Pemilih Pemula Boyolali Emoh Jual Suara dalam Pilgub Jateng 2018 https://t.co/Nmjl6OTNAx https://t.co/mrNjhWaTkw
1681018442,jevianaaaa,2018-01-24 04:26:59,,,@van_ch Hehe makasih 😊
170670834,ibe_ibay,2018-01-24 04:26:58,,,@febryantonn Njrit jauh banget. Ngapain lu di lampung
1469484901,kacaangijo,2018-01-24 04:26:55,,,@VWarouw lhaaa locak 😂😂😂
890563660707487744,NamiL71464490,2018-01-24 04:26:51,,,"RT @Debbee0461: @EXOGlobal @weareoneEXO Baby byun (｡’▽’｡)♡

#EXOL #BestFanArmy #iHeartAwards @weareoneEXO"
803075635341987840,butterfliesblue,2018-01-24 04:26:30,,,@DreadMighty This is mine. The other areas were 1% West Asia and a sprinkle of Mediterranean. https://t.co/M5lwTp9xF4
3006396308,xeqemojd14__,2018-01-24 04:26:30,,,"Hal yg membinasakan; hawa nafsu yg dituruti, kekikiran yg dipatuhi, &amp; seorang yg membanggakan dirinya sendiri dg sombong (HR.Thabrani)"
1681018442,jevianaaaa,2018-01-24 04:26:27,,,Terimakasih mau ikutan like :) @widiaswidi88 https://t.co/7WfMHMQLws
432163638,SimpleBimm,2018-01-24 04:26:27,,,semoga menang https://t.co/5IRcKvzYeA
1495173824,MemyRemy,2018-01-24 04:26:25,,,RT @AlfianYPratama: bukan tentang siapa yang romantis tapi tentang siapa yang rajin bales topik sampe berbaris baris🎈
507152519,arviirsya,2018-01-24 04:26:00,,,Pumanisa dulu guys. Di sela-sela jadwal ngajar yang padat. 😆
207414818,yanktse,2018-01-24 04:26:00,,,"Wah terima kasih buat penjelasannya. Iya sih, doi kayaknya labih cocok jadi aktor/model sih. Buat idol agak kurang… https://t.co/mI0kBKAEgK"
361193410,utami_gelis,2018-01-24 04:25:58,,,"@ipaa2122
@beRna_vin
@pratiwi_sofi
@vivinmk
@ari_darmesti
@SaleStockID
Aku suka celana pada gambar ini krna warna d… https://t.co/4lfpvh83oX"
1892474846,JihaanMrrn,2018-01-24 04:25:57,,,"Selamat tinggal kota Depok 
Kita bersua lagi semester depann..."
2359710481,KueNyonya,2018-01-24 04:25:49,,,Solusi atasi kulit kepala berminyak dan rambut kering nih.. https://t.co/6A03Q0gcxY  Baca dan like ya guys..… https://t.co/DihkVGhwji
60038025,ObinRobin,2018-01-24 04:25:43,,,RT @tribunjateng: INI SOSOK Dua Pelajar SMK yang Tega Membunuh Sopir Taksi Online https://t.co/f1Nca8aWt8 lewat @tribunjateng
1694040625,StMart88,2018-01-24 04:25:41,,,[READY STOCK] KAOS LIVERPOOL GOLD | SIZE M-XL | HARGA 80K | HUB 085726803784 https://t.co/1Qb6hhH72z
880343458216525825,ImamBisri7,2018-01-24 04:25:39,,,"RT @Pesona_STW: Support by (˛`̯´̯)-☞
@Copasajaa https://t.co/bI3Q2IwL0D"
205774715,unneskonservasi,2018-01-24 04:25:34,,,"@MyDearBaekho Tidak bisa, hanya 3 bank yaitu BTN, BNI dan BRI"
2771567155,xiaomigeek,2018-01-24 04:25:33,,,"RT @septiann230993: @xiaomigeek Jawabannya simpel, karena yg minat banyak 🤣🤣😂😂🤣🤣"
862144663532167168,ReflySagara,2018-01-24 04:25:33,,,"RT @cumtribute_ef: Kalo liat cowo tegang pengennya q telen aja tuh kontol. Ga tau gatel aja mulutnya pengen nyepong. Hahahha,,, biarin lah…"
920172120,kushera_erainge,2018-01-24 04:25:31,,,bahagiaku bersamamu
59961803,ermayuliati,2018-01-24 04:25:31,,,Epic :))))) https://t.co/krwvSvJyk1
253124794,deyna7475,2018-01-24 04:25:19,,,"Gempa datang kepada mereka yang kafir dan yang ndak kafir, plus kepada mereka yang ngaku beriman tapi kelakuannya k… https://t.co/OtyhmLcJBz"
170670834,ibe_ibay,2018-01-24 04:25:18,,,@febryantonn Tempoyak itu kuliner endessss brian 😈
459298268,justpu_,2018-01-24 04:25:15,,,RT @Prie_GS: Basa basi  juga bisa dilakukan dengan tulus.
937864159546322944,69indonesia1,2018-01-24 04:25:13,,,RT @jessiecha13: @69indonesia2 #tarikselimut 😂😂
906402876209061888,mastigaja,2018-01-24 04:25:08,,,RT @Wsrio3: Klo anggota DPR kayak Arsul Sani PPP semua pasti aman dan sejahtera Negara ini #ILCLGBT
205774715,unneskonservasi,2018-01-24 04:25:05,,,"@rakenal Datang ke bank aja, ntar tagihannya mucul nominalnya.."
937864159546322944,69indonesia1,2018-01-24 04:25:04,,,RT @jessiecha13: Suara nya kaya kodok.  🐸🐸😂😂
937864159546322944,69indonesia1,2018-01-24 04:25:02,,,"RT @jessiecha13: #expokudus sisa 1slot
#expojepara #expotegal msh ada slot
Rate promo dear  😍

Bntu 🆙🆙 kesayangan  🙏🙏
@_AngelsFiles_
@69ind…"
3096742610,CodSemarang,2018-01-24 04:24:52,,,Pembalut Tiens direkomendasikan dokter loh SMS/WA: 083842437980 - LINE: suci_amzah https://t.co/h9vM8jRT5F #Semarang
291520841,StevenAdrianWen,2018-01-24 04:24:50,,,Sometimes when I see you. I think about what it would be like if it was just you and me.
